year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,75,NLD,0.00000004,0.00000041
1998,75,ITA,0.00000000,0.00000086
1998,75,BEL,0.00000000,0.00000002
1998,75,IRL,0.00000000,0.00000018
1998,76,FRA,0.00000130,0.00015493
1998,76,GHA,0.00000061,0.00024471
1998,76,TGO,0.00000026,0.00003448
1998,76,CMR,0.00000024,0.00008051
1998,76,DEU,0.00000022,0.00000714
1998,76,Other,0.00000081,0.00025599
1998,78,FRA,0.00000004,0.00000390
1998,78,ZA1,0.00000000,0.00000000
1998,79,TGO,0.00000149,0.00283925
1998,79,ITA,0.00000002,0.00001131
1998,79,NLD,0.00000000,0.00000150
1998,80,TGO,0.00000379,0.00734957
1998,80,FRA,0.00000291,0.00421056
1998,80,ZA1,0.00000035,0.00035406
1998,80,IND,0.00000009,0.00001587
1998,80,DEU,0.00000004,0.00007635
1998,80,Other,0.00000009,0.00011369
1998,81,FRA,0.00000003,0.00003271
1998,81,LBN,0.00000000,0.00000081
1998,82,GBR,0.00000121,0.00019446
1998,82,FRA,0.00000084,0.00009058
1998,82,NOR,0.00000065,0.00000875
1998,82,CZE,0.00000059,0.00007122
1998,82,CHN,0.00000019,0.00011210
1998,82,Other,0.00000073,0.00050831
1998,83,FRA,0.00000143,0.00026100
1998,83,TUN,0.00000054,0.00023417
1998,83,CHN,0.00000050,0.00035716
1998,83,ITA,0.00000025,0.00008998
1998,83,HKG,0.00000018,0.00007168
1998,83,Other,0.00000080,0.00020748
1998,84,FRA,0.00002432,0.00280111
1998,84,USA,0.00001432,0.00073572
1998,84,DEU,0.00000372,0.00043485
1998,84,ESP,0.00000362,0.00166114
1998,84,BEL,0.00000303,0.00040375
1998,84,Other,0.00001798,0.00488845
1998,85,CHN,0.00002558,0.02083839
1998,85,FRA,0.00001597,0.00127745
1998,85,ZA1,0.00001147,0.00004741
1998,85,CAN,0.00000542,0.00003523
1998,85,USA,0.00000457,0.00045822
1998,85,Other,0.00002108,0.00515219
1998,86,FRA,0.00000050,0.00010150
1998,86,IDN,0.00000003,0.00001828
1998,86,NGA,0.00000000,0.00000150
1998,86,GAB,0.00000000,0.00000119
1998,87,JPN,0.00001740,0.00266118
1998,87,FRA,0.00001419,0.01282603
1998,87,BEL,0.00000989,0.00781191
1998,87,USA,0.00000652,0.00078596
1998,87,DEU,0.00000649,0.00335505
1998,87,Other,0.00002340,0.01946064
1998,88,FRA,0.00000002,0.00000155
1998,88,BGR,0.00000002,0.00000075
1998,88,RUS,0.00000000,0.00000010
1998,89,NGA,0.00000006,0.00001194
1998,89,FRA,0.00000003,0.00000159
1998,89,JPN,0.00000001,0.00000050
1998,89,DEU,0.00000000,0.00000056
1998,90,FRA,0.00000459,0.00020927
1998,90,ZA1,0.00000290,0.00000039
1998,90,CHE,0.00000106,0.00000636
1998,90,DEU,0.00000074,0.00004020
1998,90,CHN,0.00000063,0.00019668
1998,90,Other,0.00000282,0.00027316
1998,91,DEU,0.00000355,0.00000000
1998,91,KOR,0.00000009,0.00000000
1998,91,FRA,0.00000008,0.00000460
1998,91,HKG,0.00000005,0.00000000
1998,91,TGO,0.00000004,0.00001756
1998,91,Other,0.00000013,0.00000227
1998,92,DEU,0.00000002,0.00000550
1998,92,THA,0.00000001,0.00000138
1998,92,CHN,0.00000001,0.00000498
1998,92,FRA,0.00000001,0.00000064
1998,92,CZE,0.00000001,0.00000011
1998,92,Other,0.00000001,0.00001470
1998,93,FRA,0.00000006,0.00000055
1998,93,ITA,0.00000000,0.00000000
1998,93,CHE,0.00000000,0.00000000
1998,93,RUS,0.00000000,0.00000001
1998,93,BRA,0.00000000,0.00000001
1998,94,FRA,0.00000204,0.00042753
1998,94,ITA,0.00000154,0.00031489
1998,94,DEU,0.00000104,0.00015213
1998,94,CIV,0.00000033,0.00017779
1998,94,CHN,0.00000033,0.00023095
1998,94,Other,0.00000187,0.00099941
1998,95,FRA,0.00000017,0.00002910
1998,95,CHN,0.00000013,0.00005900
1998,95,HKG,0.00000005,0.00000980
1998,95,IDN,0.00000005,0.00001955
1998,95,GBR,0.00000004,0.00000592
1998,95,Other,0.00000008,0.00005229
1998,96,FRA,0.00000156,0.00069009
1998,96,CHN,0.00000041,0.00018589
1998,96,THA,0.00000020,0.00006703
1998,96,NGA,0.00000017,0.00001998
1998,96,DEU,0.00000012,0.00001012
1998,96,Other,0.00000057,0.00009748
1998,97,TGO,0.00000002,0.00000000
1998,97,CIV,0.00000001,0.00000000
1998,97,FRA,0.00000001,0.00000000
1998,97,MDG,0.00000000,0.00000000
1998,97,SEN,0.00000000,0.00000000
1998,97,Other,0.00000000,0.00000000
1999,10,THA,0.00002265,0.09725596
1999,10,VNM,0.00000295,0.01114000
1999,10,TGO,0.00000225,0.01612537
1999,10,NER,0.00000213,0.00246967
1999,10,JPN,0.00000159,0.00508548
1999,10,Other,0.00000670,0.03253586
1999,11,FRA,0.00000693,0.02992816
1999,11,TGO,0.00000546,0.01392223
1999,11,BEL,0.00000121,0.00399844
1999,11,USA,0.00000044,0.00191944
1999,11,CAN,0.00000035,0.00150000
1999,11,Other,0.00000010,0.00019087
1999,12,USA,0.00000030,0.00061744
1999,12,FRA,0.00000012,0.00001019
1999,12,NER,0.00000007,0.00016972
1999,12,DEU,0.00000007,0.00000500
1999,12,TGO,0.00000001,0.00000294
1999,12,Other,0.00000002,0.00038160
1999,13,FRA,0.00000011,0.00000300
1999,13,DEU,0.00000010,0.00000300
1999,13,USA,0.00000004,0.00000100
1999,13,NER,0.00000001,0.00002000
1999,13,ITA,0.00000000,0.00000011
1999,14,FRA,0.00000000,0.00000194
1999,14,JPN,0.00000000,0.00000006
1999,15,CIV,0.00000300,0.00596926
1999,15,USA,0.00000255,0.00371979
1999,15,DEU,0.00000253,0.00354900
1999,15,NLD,0.00000191,0.00267156
1999,15,BRA,0.00000109,0.00200000
1999,15,Other,0.00000266,0.00392503
1999,16,MAR,0.00000115,0.00046775
1999,16,FRA,0.00000034,0.00020374
1999,16,NOR,0.00000024,0.00011372
1999,16,THA,0.00000011,0.00009350
1999,16,ECU,0.00000008,0.00004322
1999,16,Other,0.00000024,0.00017756
1999,17,FRA,0.00000618,0.02199403
1999,17,ITA,0.00000201,0.00932257
1999,17,BRA,0.00000148,0.00785130
1999,17,DEU,0.00000096,0.00501150
1999,17,BEL,0.00000086,0.00415939
1999,17,Other,0.00000223,0.00176106
1999,18,FRA,0.00000006,0.00002352
1999,18,SEN,0.00000002,0.00001690
1999,18,COL,0.00000002,0.00002681
1999,18,CMR,0.00000001,0.00001712
1999,18,NGA,0.00000001,0.00003716
1999,18,Other,0.00000003,0.00001773
1999,19,ITA,0.00000340,0.00765323
1999,19,FRA,0.00000171,0.00149552
1999,19,USA,0.00000045,0.00105072
1999,19,IRL,0.00000025,0.00018939
1999,19,ESP,0.00000021,0.00042878
1999,19,Other,0.00000101,0.00128898
1999,20,FRA,0.00002664,0.02562960
1999,20,ITA,0.00001810,0.01989282
1999,20,NLD,0.00000600,0.00505238
1999,20,GBR,0.00000305,0.00251179
1999,20,ESP,0.00000206,0.00269969
1999,20,Other,0.00000494,0.00609095
1999,21,FRA,0.00000333,0.00110693
1999,21,ESP,0.00000228,0.00118784
1999,21,CIV,0.00000227,0.00052777
1999,21,SEN,0.00000105,0.00038718
1999,21,USA,0.00000095,0.00091108
1999,21,Other,0.00000259,0.00113581
1999,22,FRA,0.00000518,0.00504243
1999,22,ESP,0.00000336,0.00501987
1999,22,GBR,0.00000237,0.00043973
1999,22,TGO,0.00000199,0.00132417
1999,22,DEU,0.00000177,0.00241731
1999,22,Other,0.00000379,0.00426981
1999,23,FRA,0.00000009,0.00014294
1999,23,BEL,0.00000006,0.00020124
1999,23,SEN,0.00000003,0.00013345
1999,23,DNK,0.00000003,0.00007059
1999,23,CAN,0.00000002,0.00003030
1999,23,Other,0.00000005,0.00011056
1999,24,GBR,0.00006293,0.00422460
1999,24,ZA1,0.00000916,0.00235138
1999,24,BEL,0.00000634,0.00036800
1999,24,MLT,0.00000087,0.00005919
1999,24,FRA,0.00000072,0.00006403
1999,24,Other,0.00000203,0.00025634
1999,25,TGO,0.00000612,0.11921407
1999,25,THA,0.00000511,0.15891888
1999,25,IDN,0.00000222,0.04041454
1999,25,FRA,0.00000209,0.05248126
1999,25,ESP,0.00000205,0.10904611
1999,25,Other,0.00001082,0.28471732
1999,26,FRA,0.00000027,0.00679580
1999,26,GBR,0.00000025,0.01100000
1999,26,ITA,0.00000002,0.01100106
1999,27,CIV,0.00002969,0.19548991
1999,27,GHA,0.00002070,0.00236093
1999,27,TGO,0.00000419,0.01928641
1999,27,LVA,0.00000304,0.01575692
1999,27,ROU,0.00000247,0.02324999
1999,27,Other,0.00001282,0.07499996
1999,28,FRA,0.00000066,0.00117196
1999,28,BEL,0.00000057,0.00125937
1999,28,USA,0.00000042,0.00073975
1999,28,NLD,0.00000023,0.00046029
1999,28,TGO,0.00000021,0.00021730
1999,28,Other,0.00000048,0.00166304
1999,29,CHN,0.00000131,0.00099213
1999,29,FRA,0.00000083,0.00094911
1999,29,IND,0.00000044,0.00001049
1999,29,DEU,0.00000021,0.00005147
1999,29,NLD,0.00000020,0.00012948
1999,29,Other,0.00000056,0.00025955
1999,30,FRA,0.00002010,0.00194463
1999,30,MRT,0.00000450,0.00908331
1999,30,NLD,0.00000250,0.00784876
1999,30,IND,0.00000163,0.00016160
1999,30,ITA,0.00000105,0.00015629
1999,30,Other,0.00000473,0.00468865
1999,31,SEN,0.00001357,0.06532716
1999,31,USA,0.00000853,0.02914941
1999,31,DMA,0.00000247,0.01000000
1999,31,DOM,0.00000229,0.00934221
1999,31,EGY,0.00000208,0.01402800
1999,31,Other,0.00000512,0.03407838
1999,32,FRA,0.00000118,0.00024030
1999,32,NLD,0.00000069,0.00011806
1999,32,CHE,0.00000059,0.00001443
1999,32,ESP,0.00000026,0.00019710
1999,32,ITA,0.00000017,0.00013529
1999,32,Other,0.00000067,0.00040911
1999,33,FRA,0.00000252,0.00038264
1999,33,CIV,0.00000132,0.00068970
1999,33,GBR,0.00000099,0.00019930
1999,33,CHN,0.00000087,0.00020067
1999,33,USA,0.00000076,0.00027240
1999,33,Other,0.00000236,0.00119100
1999,34,IDN,0.00000255,0.00249313
1999,34,ESP,0.00000179,0.00057787
1999,34,CHN,0.00000102,0.00179768
1999,34,FRA,0.00000079,0.00043197
1999,34,SGP,0.00000068,0.00071885
1999,34,Other,0.00000263,0.00220322
1999,35,FRA,0.00000025,0.00011329
1999,35,ITA,0.00000010,0.00021986
1999,35,NLD,0.00000008,0.00004111
1999,35,DEU,0.00000002,0.00000240
1999,35,GBR,0.00000001,0.00000566
1999,35,Other,0.00000005,0.00006832
1999,36,SWE,0.00000038,0.00024400
1999,36,IDN,0.00000036,0.00044489
1999,36,IND,0.00000016,0.00016269
1999,36,ESP,0.00000009,0.00001731
1999,36,BGR,0.00000008,0.00007483
1999,36,Other,0.00000034,0.00030944
1999,37,GBR,0.00000045,0.00005879
1999,37,FRA,0.00000012,0.00002546
1999,37,BEL,0.00000007,0.00001844
1999,37,KOR,0.00000005,0.00000860
1999,37,ITA,0.00000002,0.00000979
1999,37,Other,0.00000011,0.00004312
1999,38,FRA,0.00000763,0.00140174
1999,38,CIV,0.00000480,0.00083969
1999,38,GBR,0.00000364,0.00051077
1999,38,DNK,0.00000251,0.00233356
1999,38,CHN,0.00000203,0.00204131
1999,38,Other,0.00000354,0.00112980
1999,39,CIV,0.00000229,0.00206202
1999,39,FRA,0.00000224,0.00084328
1999,39,TGO,0.00000177,0.00153498
1999,39,THA,0.00000136,0.00244356
1999,39,GHA,0.00000063,0.00039288
1999,39,Other,0.00000449,0.00316934
1999,40,NLD,0.00001082,0.00804611
1999,40,FRA,0.00000552,0.00415036
1999,40,DEU,0.00000476,0.00690962
1999,40,TGO,0.00000158,0.00207757
1999,40,CHN,0.00000117,0.00052321
1999,40,Other,0.00000727,0.00582046
1999,41,NER,0.00000003,0.00001887
1999,41,USA,0.00000001,0.00000046
1999,41,NLD,0.00000000,0.00000406
1999,41,JPN,0.00000000,0.00000085
1999,41,DEU,0.00000000,0.00000050
1999,41,Other,0.00000000,0.00000019
1999,42,FRA,0.00000055,0.00005840
1999,42,HKG,0.00000051,0.00007441
1999,42,KOR,0.00000044,0.00090204
1999,42,CHN,0.00000022,0.00010708
1999,42,IDN,0.00000012,0.00004953
1999,42,Other,0.00000021,0.00009016
1999,43,USA,0.00000002,0.00000000
1999,44,GHA,0.00000204,0.00039033
1999,44,ZA1,0.00000028,0.29674740
1999,44,BEL,0.00000023,0.00007344
1999,44,NGA,0.00000022,0.00415329
1999,44,TGO,0.00000017,0.00054510
1999,44,Other,0.00000081,0.00174608
1999,46,NER,0.00000002,0.00000506
1999,46,CHN,0.00000001,0.00001112
1999,46,GHA,0.00000000,0.00000513
1999,47,USA,0.00000003,0.00018800
1999,47,CHN,0.00000002,0.00003345
1999,47,DEU,0.00000001,0.00000238
1999,47,ITA,0.00000000,0.00000137
1999,47,FRA,0.00000000,0.00001531
1999,48,FRA,0.00000683,0.00467001
1999,48,ESP,0.00000115,0.00126486
1999,48,GBR,0.00000096,0.00043933
1999,48,SWE,0.00000082,0.00131827
1999,48,AUT,0.00000070,0.00073562
1999,48,Other,0.00000517,0.00558414
1999,49,FRA,0.00000293,0.00056273
1999,49,GBR,0.00000073,0.00005171
1999,49,TGO,0.00000012,0.00011377
1999,49,DEU,0.00000010,0.00000885
1999,49,BEL,0.00000007,0.00000906
1999,49,Other,0.00000055,0.00023364
1999,50,USA,0.00000009,0.00000212
1999,50,TGO,0.00000002,0.00001169
1999,50,FRA,0.00000000,0.00000029
1999,51,ITA,0.00000017,0.00001138
1999,51,FRA,0.00000008,0.00000353
1999,51,CHN,0.00000006,0.00001009
1999,51,SVK,0.00000002,0.00000294
1999,51,DEU,0.00000001,0.00000060
1999,51,Other,0.00000001,0.00000745
1999,52,CHN,0.00004212,0.00711548
1999,52,IND,0.00001861,0.00419268
1999,52,NLD,0.00001747,0.00075218
1999,52,THA,0.00000659,0.00168523
1999,52,HKG,0.00000327,0.00071148
1999,52,Other,0.00001562,0.00363013
1999,53,IND,0.00000003,0.00004500
1999,53,KEN,0.00000001,0.00002122
1999,53,FRA,0.00000000,0.00000041
1999,54,CHN,0.00000571,0.00138847
1999,54,S19,0.00000457,0.00185605
1999,54,KOR,0.00000434,0.00090092
1999,54,HKG,0.00000132,0.00053691
1999,54,IND,0.00000085,0.00010647
1999,54,Other,0.00000185,0.00060221
1999,55,CHN,0.00002606,0.00827112
1999,55,PAK,0.00000418,0.00240183
1999,55,HKG,0.00000271,0.00081353
1999,55,KOR,0.00000216,0.00077555
1999,55,IND,0.00000186,0.00075415
1999,55,Other,0.00000944,0.00342428
1999,56,TGO,0.00000068,0.00021978
1999,56,GBR,0.00000029,0.00005945
1999,56,FRA,0.00000027,0.00006663
1999,56,USA,0.00000012,0.00002789
1999,56,CHN,0.00000009,0.00003789
1999,56,Other,0.00000032,0.00007792
1999,57,BEL,0.00000011,0.00000000
1999,57,CHN,0.00000005,0.00005524
1999,57,FRA,0.00000003,0.00001669
1999,57,IRN,0.00000003,0.00002725
1999,57,USA,0.00000002,0.00001244
1999,57,Other,0.00000011,0.00007457
1999,58,AUT,0.00000183,0.00003520
1999,58,THA,0.00000095,0.00023241
1999,58,KOR,0.00000073,0.00008560
1999,58,IDN,0.00000057,0.00006217
1999,58,IND,0.00000033,0.00003408
1999,58,Other,0.00000123,0.00018645
1999,59,KOR,0.00000048,0.00003885
1999,59,IDN,0.00000015,0.00004729
1999,59,FRA,0.00000010,0.00004541
1999,59,USA,0.00000004,0.00003561
1999,59,BEL,0.00000003,0.00001174
1999,59,Other,0.00000005,0.00005238
1999,60,USA,0.00000032,0.00022176
1999,60,NLD,0.00000011,0.00000952
1999,60,KOR,0.00000008,0.00003135
1999,60,TUR,0.00000005,0.00000888
1999,60,IDN,0.00000003,0.00000563
1999,60,Other,0.00000006,0.00004386
1999,61,HKG,0.00000233,0.00035125
1999,61,THA,0.00000230,0.00054268
1999,61,CHN,0.00000192,0.00060083
1999,61,IDN,0.00000149,0.00030243
1999,61,IND,0.00000047,0.00007019
1999,61,Other,0.00000123,0.00035658
1999,62,THA,0.00000256,0.00095117
1999,62,CHN,0.00000137,0.00032378
1999,62,KOR,0.00000125,0.00023670
1999,62,HKG,0.00000124,0.00028667
1999,62,TUR,0.00000120,0.00001500
1999,62,Other,0.00000399,0.00082716
1999,63,GBR,0.00001400,0.01140306
1999,63,USA,0.00001393,0.01503924
1999,63,TGO,0.00000594,0.00794278
1999,63,DEU,0.00000259,0.00291120
1999,63,ITA,0.00000235,0.00234511
1999,63,Other,0.00001080,0.01045009
1999,64,CHN,0.00000244,0.00078600
1999,64,FRA,0.00000077,0.00006117
1999,64,HKG,0.00000059,0.00028501
1999,64,THA,0.00000037,0.00008858
1999,64,ITA,0.00000033,0.00002743
1999,64,Other,0.00000108,0.00192362
1999,65,FRA,0.00000012,0.00000581
1999,65,GBR,0.00000003,0.00000113
1999,65,CHN,0.00000002,0.00000411
1999,65,IND,0.00000002,0.00000194
1999,65,HKG,0.00000001,0.00001430
1999,65,Other,0.00000002,0.00000390
1999,66,CHN,0.00000005,0.00000594
1999,66,BEL,0.00000004,0.00000413
1999,66,GBR,0.00000003,0.00000400
1999,66,CIV,0.00000002,0.00000152
1999,66,DEU,0.00000001,0.00000166
1999,66,Other,0.00000002,0.00000890
1999,67,TGO,0.00000032,0.00010794
1999,67,CIV,0.00000007,0.00001655
1999,67,NGA,0.00000001,0.00002125
1999,67,HKG,0.00000001,0.00000200
1999,67,FRA,0.00000001,0.00000074
1999,67,Other,0.00000001,0.00000474
1999,68,FRA,0.00000059,0.00057988
1999,68,SEN,0.00000050,0.00306262
1999,68,ITA,0.00000017,0.00049358
1999,68,NGA,0.00000010,0.00153587
1999,68,CIV,0.00000008,0.00017898
1999,68,Other,0.00000028,0.00043185
1999,69,TGO,0.00001175,0.02156513
1999,69,ESP,0.00000204,0.00799131
1999,69,ITA,0.00000129,0.00472971
1999,69,FRA,0.00000093,0.00192523
1999,69,CHN,0.00000066,0.00170892
1999,69,Other,0.00000122,0.00350500
1999,70,NER,0.00000084,0.00222089
1999,70,FRA,0.00000060,0.00056933
1999,70,ESP,0.00000055,0.00107418
1999,70,CMR,0.00000033,0.00046865
1999,70,BEL,0.00000024,0.00047366
1999,70,Other,0.00000091,0.00265794
1999,71,FRA,0.00002814,0.00002791
1999,71,ESP,0.00000083,0.00000004
1999,71,ITA,0.00000070,0.00000000
1999,71,IND,0.00000021,0.00000000
1999,71,BEL,0.00000020,0.00000000
1999,71,Other,0.00000009,0.00005115
1999,72,TGO,0.00000341,0.01242645
1999,72,ESP,0.00000329,0.01397883
1999,72,JPN,0.00000184,0.00226252
1999,72,FRA,0.00000163,0.00186196
1999,72,RUS,0.00000122,0.00319544
1999,72,Other,0.00000324,0.01054961
1999,73,FRA,0.00000913,0.00467541
1999,73,CHN,0.00000405,0.00289316
1999,73,IND,0.00000296,0.00112037
1999,73,BEL,0.00000152,0.00201483
1999,73,TGO,0.00000101,0.00214840
1999,73,Other,0.00000515,0.00612914
1999,74,PHL,0.00000413,0.00250088
1999,74,SEN,0.00000033,0.00018732
1999,74,FRA,0.00000012,0.00002095
1999,74,TUN,0.00000002,0.00000594
1999,74,ITA,0.00000001,0.00000565
1999,74,Other,0.00000001,0.00000113
1999,75,NLD,0.00000008,0.00000089
1999,75,FRA,0.00000001,0.00000158
1999,75,ITA,0.00000000,0.00000031
1999,76,FRA,0.00000099,0.00026709
1999,76,GHA,0.00000083,0.00022613
1999,76,TUR,0.00000036,0.00014842
1999,76,TGO,0.00000034,0.00011108
1999,76,GBR,0.00000022,0.00004800
1999,76,Other,0.00000092,0.00041256
1999,78,FRA,0.00000005,0.00000631
1999,79,TGO,0.00000246,0.00586148
1999,79,ZA1,0.00000004,0.00005321
1999,79,FRA,0.00000001,0.00000075
1999,79,ITA,0.00000000,0.00000337
1999,80,FRA,0.00000281,0.00355014
1999,80,TGO,0.00000272,0.00551000
1999,80,SEN,0.00000091,0.00100000
1999,80,ZA1,0.00000055,0.00062694
1999,80,IND,0.00000011,0.00001587
1999,80,Other,0.00000024,0.00033122
1999,81,NGA,0.00000003,0.00120000
1999,81,FRA,0.00000001,0.00001312
1999,81,DEU,0.00000000,0.00000030
1999,81,ZA1,0.00000000,0.00000041
1999,81,IND,0.00000000,0.00000010
1999,81,Other,0.00000000,0.00000099
1999,82,GBR,0.00000092,0.00013884
1999,82,FRA,0.00000083,0.00009231
1999,82,CZE,0.00000013,0.00003636
1999,82,CIV,0.00000012,0.00006458
1999,82,CHN,0.00000010,0.00007751
1999,82,Other,0.00000048,0.00015917
1999,83,FRA,0.00000159,0.00028427
1999,83,CHN,0.00000032,0.00026149
1999,83,ITA,0.00000032,0.00011577
1999,83,TUN,0.00000027,0.00012516
1999,83,DEU,0.00000015,0.00001668
1999,83,Other,0.00000067,0.00045855
1999,84,FRA,0.00002793,0.00251379
1999,84,USA,0.00001267,0.00032290
1999,84,DEU,0.00000384,0.00036281
1999,84,GBR,0.00000288,0.00030741
1999,84,BEL,0.00000285,0.00029452
1999,84,Other,0.00001813,0.00514855
1999,85,CHN,0.00002488,0.02339515
1999,85,FRA,0.00002271,0.00171750
1999,85,ESP,0.00001145,0.00066805
1999,85,DEU,0.00000490,0.00036301
1999,85,ZA1,0.00000293,0.00156244
1999,85,Other,0.00001615,0.00410073
1999,86,FRA,0.00000115,0.00024548
1999,86,USA,0.00000003,0.00001766
1999,86,ITA,0.00000001,0.00000082
1999,86,DEU,0.00000001,0.00000012
1999,86,KOR,0.00000001,0.00000238
1999,86,Other,0.00000002,0.00000922
1999,87,FRA,0.00001258,0.01248946
1999,87,BEL,0.00001192,0.00902090
1999,87,JPN,0.00001162,0.00238633
1999,87,CHE,0.00000885,0.01472845
1999,87,DEU,0.00000718,0.00460214
1999,87,Other,0.00001702,0.00714378
1999,88,FRA,0.00000003,0.00000039
1999,88,BGR,0.00000000,0.00000001
1999,89,CHN,0.00000029,0.00009120
1999,89,FRA,0.00000007,0.00000586
1999,89,NLD,0.00000003,0.00000018
1999,89,DEU,0.00000000,0.00000045
1999,90,FRA,0.00000586,0.00038135
1999,90,DEU,0.00000099,0.00002570
1999,90,CHN,0.00000061,0.00025136
1999,90,ZA1,0.00000034,0.00000812
1999,90,BEL,0.00000032,0.00001407
1999,90,Other,0.00000231,0.00025694
1999,91,DEU,0.00000346,0.00000000
1999,91,FRA,0.00000009,0.00000198
1999,91,KOR,0.00000009,0.00000000
1999,91,CHE,0.00000005,0.00000000
1999,91,CHN,0.00000002,0.00000000
1999,91,Other,0.00000009,0.00003397
1999,92,FRA,0.00000002,0.00000100
1999,92,USA,0.00000001,0.00000065
1999,92,THA,0.00000000,0.00000064
1999,92,SGP,0.00000000,0.00000022
1999,92,ITA,0.00000000,0.00000010
1999,92,Other,0.00000000,0.00000330
1999,93,FRA,0.00000002,0.00000042
1999,93,ISR,0.00000001,0.00000003
1999,93,ITA,0.00000000,0.00000001
1999,93,TGO,0.00000000,0.00000055
1999,93,BFA,0.00000000,0.00000001
1999,94,ITA,0.00000288,0.00040657
1999,94,FRA,0.00000174,0.00037780
1999,94,DEU,0.00000169,0.00022043
1999,94,USA,0.00000039,0.00000209
1999,94,HKG,0.00000027,0.00000680
1999,94,Other,0.00000153,0.00077452
1999,95,FRA,0.00000034,0.00005623
1999,95,USA,0.00000021,0.00004816
1999,95,IDN,0.00000018,0.00005964
1999,95,HKG,0.00000008,0.00002605
1999,95,CHN,0.00000005,0.00003285
1999,95,Other,0.00000017,0.00006558
1999,96,FRA,0.00000127,0.00047419
1999,96,GHA,0.00000014,0.00002707
1999,96,CHN,0.00000010,0.00006366
1999,96,DEU,0.00000010,0.00001167
1999,96,THA,0.00000006,0.00001844
1999,96,Other,0.00000028,0.00007003
1999,97,ITA,0.00000001,0.00000000
1999,97,FRA,0.00000001,0.00000000
1999,97,CUB,0.00000001,0.00000000
1999,97,IRN,0.00000000,0.00000000
1999,97,CHN,0.00000000,0.00000000
1999,97,Other,0.00000000,0.00000000
2000,10,THA,0.00001453,0.07266563
2000,10,NER,0.00000228,0.00294437
2000,10,CHN,0.00000186,0.00955152
2000,10,FRA,0.00000184,0.01523671
2000,10,USA,0.00000091,0.00230598
2000,10,Other,0.00000241,0.00994008
2000,11,FRA,0.00000649,0.02785525
2000,11,TGO,0.00000286,0.01338979
2000,11,BEL,0.00000045,0.00209860
2000,11,USA,0.00000034,0.00162368
2000,11,NLD,0.00000009,0.00049672
2000,11,Other,0.00000013,0.00018245
2000,12,USA,0.00000021,0.00066962
2000,12,NER,0.00000006,0.00085534
2000,12,FRA,0.00000005,0.00000711
2000,12,BEL,0.00000001,0.00001900
2000,12,BFA,0.00000000,0.00009360
2000,12,Other,0.00000001,0.00000208
2000,13,FRA,0.00000013,0.00000437
2000,13,USA,0.00000012,0.00000300
2000,13,DEU,0.00000011,0.00000360
2000,13,CYP,0.00000001,0.00000097
2000,13,ESP,0.00000000,0.00000008
2000,14,FRA,0.00000001,0.00001172
2000,14,CHN,0.00000000,0.00000002
2000,15,USA,0.00000289,0.00466063
2000,15,CIV,0.00000208,0.00579660
2000,15,DEU,0.00000144,0.00175249
2000,15,NLD,0.00000129,0.00248251
2000,15,PAN,0.00000094,0.00251978
2000,15,Other,0.00000303,0.00568298
2000,16,MAR,0.00000106,0.00083532
2000,16,JPN,0.00000084,0.00032648
2000,16,FRA,0.00000078,0.00065701
2000,16,BRA,0.00000007,0.00003411
2000,16,TGO,0.00000004,0.00001810
2000,16,Other,0.00000016,0.00014118
2000,17,FRA,0.00000348,0.01043932
2000,17,BEL,0.00000157,0.00745110
2000,17,ITA,0.00000120,0.00505015
2000,17,TGO,0.00000082,0.00329428
2000,17,DNK,0.00000069,0.00250000
2000,17,Other,0.00000253,0.00991968
2000,18,FRA,0.00000006,0.00003448
2000,18,GRC,0.00000005,0.00007279
2000,18,SEN,0.00000002,0.00002340
2000,18,ZAF,0.00000002,0.00000920
2000,18,CMR,0.00000001,0.00000514
2000,18,Other,0.00000005,0.00004371
2000,19,ITA,0.00000648,0.01330973
2000,19,FRA,0.00000169,0.00185152
2000,19,USA,0.00000052,0.00032186
2000,19,ESP,0.00000036,0.00090252
2000,19,IRL,0.00000033,0.00024900
2000,19,Other,0.00000148,0.00135865
2000,20,FRA,0.00002417,0.03023471
2000,20,ITA,0.00001809,0.02228670
2000,20,NLD,0.00001347,0.01046972
2000,20,ESP,0.00000553,0.00731361
2000,20,IRL,0.00000331,0.00220809
2000,20,Other,0.00001056,0.01232117
2000,21,FRA,0.00000256,0.00117979
2000,21,ESP,0.00000191,0.00109089
2000,21,CHN,0.00000074,0.00066409
2000,21,USA,0.00000057,0.00053139
2000,21,SEN,0.00000054,0.00022848
2000,21,Other,0.00000241,0.00099438
2000,22,FRA,0.00000317,0.00302134
2000,22,ESP,0.00000251,0.00420051
2000,22,GBR,0.00000147,0.00018633
2000,22,DEU,0.00000126,0.00216763
2000,22,KOR,0.00000094,0.00123246
2000,22,Other,0.00000279,0.00321520
2000,23,BEL,0.00000013,0.00041191
2000,23,USA,0.00000011,0.00000048
2000,23,FRA,0.00000009,0.00018667
2000,23,DNK,0.00000009,0.00025910
2000,23,SEN,0.00000004,0.00024633
2000,23,Other,0.00000008,0.00028720
2000,24,GBR,0.00004138,0.00361614
2000,24,ZAF,0.00000919,0.00247768
2000,24,CYP,0.00000348,0.00028042
2000,24,MLT,0.00000305,0.00021126
2000,24,CHN,0.00000093,0.00016050
2000,24,Other,0.00000139,0.00021402
